,neutral,angry,happy,surprise,time
1972,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1973,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1974,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1975,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1976,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1977,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1978,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1979,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1980,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1981,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1982,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1983,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1984,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1985,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1986,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1987,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1988,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1989,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1990,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1991,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1992,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1993,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1994,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1995,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1996,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1997,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1998,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
1999,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2000,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2001,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2002,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2003,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2004,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2005,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2006,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2007,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2008,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2009,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2010,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2011,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2012,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2013,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2014,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2015,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2016,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2017,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2018,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2019,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2020,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2021,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2022,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2023,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2024,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2025,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2026,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2027,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2028,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2029,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2030,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2031,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2032,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2033,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2034,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2035,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2036,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2037,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2038,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2039,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2040,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2041,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2042,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2043,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2044,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2045,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2046,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2047,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2048,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2049,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2050,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2051,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2052,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2053,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2054,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2055,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2056,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2057,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2058,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2059,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2060,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2061,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2062,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2063,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2064,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2065,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2066,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2067,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2068,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2069,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2070,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2071,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2072,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2073,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2074,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2075,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2076,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2077,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2078,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2079,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2080,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2081,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2082,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2083,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2084,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2085,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2086,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2087,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2088,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2089,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2090,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2091,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2092,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2093,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2094,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2095,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2096,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2097,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2098,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2099,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2100,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2101,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2102,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2103,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2104,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2105,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2106,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2107,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2108,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2109,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2110,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2111,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2112,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2113,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2114,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2115,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2116,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2117,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2118,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2119,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2120,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2121,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2122,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2123,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2124,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2125,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2126,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2127,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2128,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2129,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2130,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2131,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2132,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2133,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2134,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2135,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2136,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2137,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2138,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2139,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2140,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2141,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2142,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2143,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2144,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2145,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2146,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2147,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2148,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2149,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2150,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2151,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2152,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2153,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2154,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2155,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2156,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2157,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2158,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2159,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2160,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2161,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2162,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2163,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2164,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2165,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2166,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2167,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2168,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2169,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2170,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2171,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2172,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2173,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2174,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2175,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2176,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2177,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2178,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2179,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2180,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2181,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2182,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2183,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2184,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2185,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2186,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2187,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2188,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2189,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2190,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2191,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2192,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2193,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2194,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2195,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2196,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2197,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2198,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2199,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2200,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2201,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2202,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2203,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2204,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2205,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2206,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2207,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2208,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2209,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2210,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2211,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2212,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2213,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2214,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2215,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2216,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2217,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2218,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2219,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2220,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2221,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2222,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2223,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2224,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2225,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2226,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2227,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2228,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2229,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2230,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2231,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2232,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2233,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2234,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2235,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2236,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2237,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2238,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
2239,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
